186;American Football;42192;Fastest 40 Yard Dash Time;0
186;American Football;42190;Highest Vertical Leap by a Player;0
186;American Football;42191;Longest Broad Jump by a Player;0
186;American Football;37046;Handicap - 1st Half;0
186;American Football;42195;XFL Championship Winner;0
186;American Football;42189;Most Bench Press Reps by a Player;0
186;American Football;47193;Tom Brady´s team for week 1 of the 2020 NFL Regular season;0
186;American Football;37045;Draw No Bet - 1st Half;0
186;American Football;34157;Including Overtime;0
186;American Football;37047;First Team to Score - Including Overtime;0
186;American Football;42188;Fastest 40 Yard Dash Time by an Offensive Lineman;0
186;American Football;42187;Fastest Overall 40 Yard Dash Time;0
186;American Football;42199;Number of Games Won - Excluding Playoffs;0
186;American Football;37048;Total Points - 1st Half;0
186;American Football;34158;Handicap - Including Overtime;0
186;American Football;460678;Total Wide Receivers Drafted in the First Round;0
186;American Football;460679;Total Tight Ends Drafted in the First Round;0
186;American Football;460680;Total Defensive Linemen Drafted in the First Round;0
186;American Football;460681;Total Linebackers Drafted in the First Round;0
186;American Football;460682;Total Cornerbacks Drafted in the First Round;0
186;American Football;460683;Total Safeties Drafted in the First Round;0
186;American Football;460684;Total Offensive Linemen Drafted in the First Round;0
186;American Football;460685;Total Running Backs Drafted in the First Round;0
186;American Football;666348;Player to be Drafted First;0
186;American Football;37044;Total Points - Including Overtime;0
186;American Football;665796;To reach the Playoffs;0
186;American Football;665907;Number of Games Won - Excluding Bowl Games & Play Offs;0
186;American Football;801384;Exact Order of First 3 Wide Receivers Drafted;0
186;American Football;801493;Exact Order of First 3 Running Backs Drafted;0
186;American Football;710827;Offensive Rookie of the Year Winner;0
186;American Football;710826;Defensive Rookie of the Year Winner;0
186;American Football;777491;Total snaps played by player for their current team in the 2020 regular season;0
186;American Football;710821;Player to be Drafted in the First Round;0
186;American Football;822610;Total Draft Day trades involving 2020 first round picks;0
186;American Football;823503;Player´s Total Receiving Touchdowns - Regular Season;0
186;American Football;670138;Week 1 Starting Quarterback for the Team;0
186;American Football;467163;New England Patriots Week 1 2020 Starting Quarterback;0
186;American Football;686970;First Head Coach to Leave;0
186;American Football;680255;Player to be Drafted in the Top 5 Overall Picks;0
186;American Football;680254;Player to be Drafted in the Top 10 Overall Picks;0
186;American Football;685988;Comeback Player of the Year;0
186;American Football;686471;Coach of the Year;0
186;American Football;268976;Player´s Draft Position;0
186;American Football;863293;Pick 27 - Listed Position of Player;0
186;American Football;863322;Pick  25 - Offense v Defense;0
186;American Football;863324;Pick  27 - Offense v Defense;0
186;American Football;863356;Pick 28 - Listed Position of Player;0
186;American Football;863199;Pick  24 - Offense v Defense;0
186;American Football;863462;Pick 31 - Listed Position of Player;0
186;American Football;42202;NFL Championship Winner;0
186;American Football;863001;Pick 20 - Listed Position of Player;0
186;American Football;862970;Pick  19 - Offense v Defense;0
186;American Football;862966;Pick 19 - Listed Position of Player;0
186;American Football;863248;Pick 26 - Listed Position of Player;0
186;American Football;863424;Pick 30 - Listed Position of Player;0
186;American Football;862942;Pick  18 - Offense v Defense;0
186;American Football;710825;Player´s Total Receiving Yards - Regular Season;0
186;American Football;863358;Pick  28 - Offense v Defense;0
186;American Football;863376;Pick 29 - Listed Position of Player;0
186;American Football;863382;Pick  29 - Offense v Defense;0
186;American Football;862909;Pick 18 - Listed Position of Player;0
186;American Football;862903;Pick  16 - Offense v Defense;0
186;American Football;862830;Pick 17 - Listed Position of Player;0
186;American Football;862829;Pick  17 - Offense v Defense;0
186;American Football;863033;Pick 21 - Listed Position of Player;0
186;American Football;863023;Pick  20 - Offense v Defense;0
186;American Football;863250;Pick  26 - Offense v Defense;0
186;American Football;863215;Pick 25 - Listed Position of Player;0
186;American Football;863423;Pick  30 - Offense v Defense;0
186;American Football;863188;Pick 24 - Listed Position of Player;0
186;American Football;863154;Pick  23 - Offense v Defense;0
186;American Football;875893;Pick  57 - Offense v Defense;0
186;American Football;495884;Player´s Total Passing Touchdowns - Regular Season;0
186;American Football;831191;Playing Position of Team´s Second Drafted Player;0
186;American Football;863096;Pick 23 - Listed Position of Player;0
186;American Football;863944;Second Running Back Drafted;0
186;American Football;863546;Pick  32 - Offense v Defense;0
186;American Football;875949;Pick  58 - Offense v Defense;0
186;American Football;863531;Pick 32 - Listed Position of Player;0
186;American Football;863491;Pick  31 - Offense v Defense;0
186;American Football;863072;Pick 22 - Listed Position of Player;0
186;American Football;863118;Pick  21 - Offense v Defense;0
186;American Football;863071;Pick  22 - Offense v Defense;0
186;American Football;875950;Pick  63 - Offense v Defense;0
186;American Football;442535;New England Patriots Week 1 Starting Quarterback;0
186;American Football;443038;Division Winner - Regular Season Only - Excluding teams from New York State;0
186;American Football;443440;Division Winner - Regular Season Only - Excluding teams from State of Illinois;0
186;American Football;710822;Player´s Total Rushing Yards - Regular Season;0
186;American Football;443039;Winner - Including Playoffs - Excluding Illinois State Based Teams;0
186;American Football;443442;Winner - Including Playoffs - Excluding New York State Based Teams;0
186;American Football;443040;Division Winner - Regular Season Only - Excluding teams from State of New Jersey;0
186;American Football;443441;Teams to reach Conference Championship Game;0
186;American Football;278277;Second Overall Pick;0
186;American Football;278354;Second Quarterback Drafted;0
186;American Football;221907;Total Quarterbacks Drafted in the First Round;0
186;American Football;278394;Third Quarterback Drafted;0
187;Basketball;199856;Next Field Goal - at Score 85-67 - Including Overtime;0
187;Basketball;192787;Next Field Goal - at Score 39-65 - Including Overtime;0
187;Basketball;199169;Next Field Goal - at Score 76-62 - Including Overtime;0
187;Basketball;264636;Total Points by Polpharma Starogard Gdański - Quarter 1;0
187;Basketball;142686;Next Field Goal - at Score 50-47 - Including Overtime;0
187;Basketball;164813;Next Field Goal - at Score 59-54 - Including Overtime;0
187;Basketball;199861;Next Field Goal - at Score 85-69 - Including Overtime;0
187;Basketball;97328;Next Field Goal - at Score 87-70 - Including Overtime;0
187;Basketball;161694;Next Field Goal - at Score 50-39 - Including Overtime;0
187;Basketball;161691;Next Field Goal - at Score 48-37 - Including Overtime;0
187;Basketball;159547;Next Field Goal - at Score 34-31 - Including Overtime;0
187;Basketball;201672;Home -5.5 and Total Points 242.5 - Including Overtime;0
187;Basketball;221251;Match Winner and Total Points 248.5 - Including Overtime;0
187;Basketball;284936;Total Points by Estudiantes de La Plata - Including Overtime;0
187;Basketball;159557;Next Field Goal - at Score 39-33 - Including Overtime;0
187;Basketball;251485;Home -4.5 and Total Points 230.5 - Including Overtime;0
187;Basketball;199892;Next Field Goal - at Score 89-73 - Including Overtime;0
187;Basketball;189458;Next Field Goal - at Score 36-35 - Including Overtime;0
187;Basketball;69715;Next Field Goal - at Score 36-34 - Including Overtime;0
187;Basketball;284656;Total Points by Burger King Clapham Bulls - Including Overtime;0
187;Basketball;71090;Next Field Goal - at Score 7-4 - Including Overtime;0
187;Basketball;164796;Next Field Goal - at Score 52-52 - Including Overtime;0
187;Basketball;192789;Next Field Goal - at Score 41-65 - Including Overtime;0
187;Basketball;245938;Next Field Goal - at Score 63-92 - Including Overtime;0
187;Basketball;245921;Next Field Goal - at Score 61-89 - Including Overtime;0
187;Basketball;193183;Next Field Goal - at Score 56-83 - Including Overtime;0
187;Basketball;122211;Next Field Goal - at Score 50-40 - Including Overtime;0
187;Basketball;271072;Total Points by Enisey Krasnoyarsk - Including Overtime;0
187;Basketball;189412;Next Field Goal - at Score 56-76 - Including Overtime;0
187;Basketball;271071;Total Points by Enisey Krasnoyarsk - 1st Half;0
187;Basketball;161640;Next Field Goal - at Score 49-35 - Including Overtime;0
187;Basketball;161630;Next Field Goal - at Score 47-35 - Including Overtime;0
187;Basketball;220706;Home 5.5 and Total Points 226.5 - Including Overtime;0
187;Basketball;84459;Next Field Goal - at Score 81-60 - Including Overtime;0
187;Basketball;71109;Next Field Goal - at Score 14-23 - Including Overtime;0
187;Basketball;271070;Total Points by Unics Kazan - 1st Half;0
187;Basketball;70551;Next Field Goal - at Score 70-68 - Including Overtime;0
187;Basketball;141770;Home -1.5 and Total Points 235.5 - Including Overtime;0
187;Basketball;142649;Next Field Goal - at Score 50-45 - Including Overtime;0
187;Basketball;142646;Next Field Goal - at Score 48-45 - Including Overtime;0
187;Basketball;264637;Total Points by Polpharma Starogard Gdański - Including Overtime;0
187;Basketball;131396;Next Field Goal - at Score 77-66 - Including Overtime;0
187;Basketball;222322;Next Field Goal - at Score 69-53 - Including Overtime;0
187;Basketball;264638;Total Points by Polpharma Starogard Gdański - 1st Half;0
187;Basketball;188872;Next Field Goal - at Score 7-3 - Including Overtime;0
187;Basketball;71602;Next Field Goal - at Score 31-37 - Including Overtime;0
187;Basketball;83965;Next Field Goal - at Score 46-33 - Including Overtime;0
187;Basketball;87031;Home -11.5 and Total Points 227.5 - Including Overtime;0
187;Basketball;188956;Next Field Goal - at Score 39-50 - Including Overtime;0
187;Basketball;173651;Next Field Goal - at Score 9-14 - Including Overtime;0
187;Basketball;92516;Points scored by Shai Gilgeous-Alexander - Including Overtime;0
187;Basketball;222321;Next Field Goal - at Score 47-41 - Including Overtime;0
187;Basketball;222320;Next Field Goal - at Score 66-47 - Including Overtime;0
187;Basketball;266667;Total Points by Oregon Ducks - Including Overtime;0
187;Basketball;271069;Total Points by Unics Kazan - Quarter 1;0
187;Basketball;141761;Next Field Goal - at Score 73-69 - Including Overtime;0
187;Basketball;69453;Next Field Goal - at Score 15-18 - Including Overtime;0
187;Basketball;203609;Next Field Goal - at Score 93-81 - Including Overtime;0
187;Basketball;88981;Home -3.5 and Total Points 228.5 - Including Overtime;0
187;Basketball;84457;Next Field Goal - at Score 79-60 - Including Overtime;0
187;Basketball;160954;Next Field Goal - at Score 18-9 - Including Overtime;0
187;Basketball;160923;Next Field Goal - at Score 17-7 - Including Overtime;0
187;Basketball;203608;Next Field Goal - at Score 93-79 - Including Overtime;0
187;Basketball;71654;Next Field Goal - at Score 34-39 - Including Overtime;0
187;Basketball;71674;Next Field Goal - at Score 37-41 - Including Overtime;0
187;Basketball;160913;Next Field Goal - at Score 16-7 - Including Overtime;0
187;Basketball;174874;Next Field Goal - at Score 57-65 - Including Overtime;0
187;Basketball;196377;Home 1.5 and Total Points 226.5 - Including Overtime;0
187;Basketball;142638;Next Field Goal - at Score 46-45 - Including Overtime;0
187;Basketball;201592;Next Field Goal - at Score 83-80 - Including Overtime;0
187;Basketball;221237;Next Field Goal - at Score 28-20 - Including Overtime;0
187;Basketball;189398;Next Field Goal - at Score 54-76 - Including Overtime;0
187;Basketball;201580;Next Field Goal - at Score 81-80 - Including Overtime;0
187;Basketball;258745;Philadelphia 76ers -12.5 and Total Points 209.5 - Including Overtime;0
187;Basketball;122558;Next Field Goal - at Score 59-47 - Including Overtime;0
187;Basketball;122561;Next Field Goal - at Score 59-49 - Including Overtime;0
187;Basketball;71139;Next Field Goal - at Score 19-27 - Including Overtime;0
187;Basketball;71140;Next Field Goal - at Score 9-8 - Including Overtime;0
187;Basketball;122573;Next Field Goal - at Score 59-52 - Including Overtime;0
187;Basketball;122574;Next Field Goal - at Score 61-52 - Including Overtime;0
187;Basketball;198857;Next Field Goal - at Score 43-32 - Including Overtime;0
187;Basketball;199542;Next Field Goal - at Score 67-51 - Including Overtime;0
187;Basketball;134215;Home 6.5 and Total Points 244.5 - Including Overtime;0
187;Basketball;135917;Next Field Goal - at Score 77-55 - Including Overtime;0
187;Basketball;120078;Home 10.5 and Total Points 227.5 - Including Overtime;0
187;Basketball;84094;Next Field Goal - at Score 60-42 - Including Overtime;0
187;Basketball;198861;Next Field Goal - at Score 51-45 - Including Overtime;0
187;Basketball;211912;Home 3.5 and Total Points 222.5 - Including Overtime;0
187;Basketball;223239;Next Field Goal - at Score 73-67 - Including Overtime;0
187;Basketball;130755;Next Field Goal - at Score 54-47 - Including Overtime;0
187;Basketball;84088;Next Field Goal - at Score 60-39 - Including Overtime;0
187;Basketball;193507;Next Field Goal - at Score 38-52 - Including Overtime;0
187;Basketball;245589;Next Field Goal - at Score 28-38 - Including Overtime;0
187;Basketball;211885;Home 2.5 and Total Points 222.5 - Including Overtime;0
187;Basketball;148560;Home 8.5 and Total Points 221.5 - Including Overtime;0
187;Basketball;257167;Total Points by Fordham Rams - Including Overtime;0
187;Basketball;168109;Home 2.5 and Total Points 215.5 - Including Overtime;0
187;Basketball;192326;Next Field Goal - at Score 8-18 - Including Overtime;0
187;Basketball;135915;Next Field Goal - at Score 75-52 - Including Overtime;0
187;Basketball;162386;Home 5.5 and Total Points 228.5 - Including Overtime;0
187;Basketball;199572;Next Field Goal - at Score 69-51 - Including Overtime;0
187;Basketball;69839;Next Field Goal - at Score 40-37 - Including Overtime;0
187;Basketball;260017;Total Points by North Carolina A&T Aggies - Including Overtime;0
187;Basketball;135850;Next Field Goal - at Score 71-45 - Including Overtime;0
187;Basketball;85409;Next Field Goal - at Score 55-47 - Including Overtime;0
187;Basketball;71034;Next Field Goal - at Score 14-18 - Including Overtime;0
187;Basketball;134216;Home 2.5 and Total Points 233.5 - Including Overtime;0
187;Basketball;199624;Next Field Goal - at Score 77-56 - Including Overtime;0
187;Basketball;84086;Next Field Goal - at Score 58-39 - Including Overtime;0
187;Basketball;260016;Total Points by Howard Bison - Including Overtime;0
187;Basketball;76742;Points scored by Avery Bradley - Including Overtime;0
187;Basketball;76757;Points scored by Anthony Davis - Including Overtime;0
187;Basketball;271086;Total Points by Tsmoki-Minsk - 1st Half;0
187;Basketball;199647;Next Field Goal - at Score 79-56 - Including Overtime;0
187;Basketball;199655;Home -1.5 and Total Points 221.5 - Including Overtime;0
187;Basketball;120619;Home 11.5 and Total Points 228.5 - Including Overtime;0
187;Basketball;76797;Next Field Goal - at Score 12-9 - Including Overtime;0
187;Basketball;199658;Next Field Goal - at Score 79-58 - Including Overtime;0
187;Basketball;271076;Total Points by BC Astana - Quarter 1;0
187;Basketball;76923;Next Field Goal - at Score 24-24 - Including Overtime;0
187;Basketball;223196;Next Field Goal - at Score 66-61 - Including Overtime;0
187;Basketball;271085;Total Points by Parma Perm - Quarter 1;0
187;Basketball;271084;Total Points by Parma Perm - Including Overtime;0
187;Basketball;271083;Total Points by Tsmoki-Minsk - Quarter 1;0
187;Basketball;271082;Total Points by Tsmoki-Minsk - Including Overtime;0
187;Basketball;271081;Total Points by Parma Perm - 1st Half;0
187;Basketball;257168;Total Points by George Washington Colonials - Including Overtime;0
187;Basketball;223192;Next Field Goal - at Score 66-57 - Including Overtime;0
187;Basketball;71035;Next Field Goal - at Score 3-2 - Including Overtime;0
187;Basketball;173599;Next Field Goal - at Score 6-8 - Including Overtime;0
187;Basketball;142216;Next Field Goal - at Score 112-101 - Including Overtime;0
187;Basketball;142211;Next Field Goal - at Score 109-101 - Including Overtime;0
187;Basketball;199706;Next Field Goal - at Score 83-61 - Including Overtime;0
187;Basketball;223190;Next Field Goal - at Score 64-57 - Including Overtime;0
187;Basketball;162107;Next Field Goal - at Score 63-59 - Including Overtime;0
187;Basketball;83868;Next Field Goal - at Score 29-17 - Including Overtime;0
187;Basketball;83873;Next Field Goal - at Score 29-21 - Including Overtime;0
187;Basketball;252165;Home -2.5 and Total Points 217.5 - Including Overtime;0
187;Basketball;198877;Next Field Goal - at Score 23-14 - Including Overtime;0
187;Basketball;142205;Next Field Goal - at Score 107-101 - Including Overtime;0
187;Basketball;162053;Next Field Goal - at Score 65-69 - Including Overtime;0
187;Basketball;142191;Next Field Goal - at Score 106-101 - Including Overtime;0
187;Basketball;85597;Next Field Goal - at Score 63-61 - Including Overtime;0
187;Basketball;220661;Home -7.5 and Total Points 231.5 - Including Overtime;0
187;Basketball;199715;Next Field Goal - at Score 83-63 - Including Overtime;0
187;Basketball;142189;Next Field Goal - at Score 106-99 - Including Overtime;0
187;Basketball;142183;Next Field Goal - at Score 105-96 - Including Overtime;0
187;Basketball;71038;Next Field Goal - at Score 3-4 - Including Overtime;0
187;Basketball;142155;Next Field Goal - at Score 100-96 - Including Overtime;0
187;Basketball;163237;Points scored by Jaylen Brown - Including Overtime;0
187;Basketball;98033;Next Field Goal - at Score 126-95 - Including Overtime;0
187;Basketball;88980;Home -8.5 and Total Points 233.5 - Including Overtime;0
187;Basketball;98035;Next Field Goal - at Score 129-99 - Including Overtime;0
187;Basketball;192782;Next Field Goal - at Score 37-57 - Including Overtime;0
187;Basketball;71045;Next Field Goal - at Score 5-4 - Including Overtime;0
187;Basketball;149472;Home -2.5 and Total Points 241.5 - Including Overtime;0
187;Basketball;68059;Home 9.5 and Total Points 221.5 - Including Overtime;0
187;Basketball;84073;Next Field Goal - at Score 53-33 - Including Overtime;0
187;Basketball;165469;Home -11.5 and Total Points 222.5 - Including Overtime;0
187;Basketball;271080;Total Points by Avtodor Saratov - Including Overtime;0
187;Basketball;84504;Next Field Goal - at Score 81-61 - Including Overtime;0
187;Basketball;199755;Next Field Goal - at Score 83-65 - Including Overtime;0
187;Basketball;161928;Next Field Goal - at Score 61-55 - Including Overtime;0
187;Basketball;204635;Next Field Goal - at Score 98-92 - Including Overtime;0
187;Basketball;98041;Next Field Goal - at Score 132-99 - Including Overtime;0
187;Basketball;161927;Next Field Goal - at Score 55-59 - Including Overtime;0
187;Basketball;161907;Next Field Goal - at Score 55-56 - Including Overtime;0
187;Basketball;222343;Next Field Goal - at Score 53-49 - Including Overtime;0
187;Basketball;209201;Home 7.5 and Total Points 221.5 - Including Overtime;0
187;Basketball;84518;Next Field Goal - at Score 84-61 - Including Overtime;0
187;Basketball;284937;Total Points by Club SoMiSA de San Nicolás - Including Overtime;0
187;Basketball;84543;Next Field Goal - at Score 85-61 - Including Overtime;0
187;Basketball;168963;Home -4.5 and Total Points 226.5 - Including Overtime;0
187;Basketball;164827;Next Field Goal - at Score 65-54 - Including Overtime;0
187;Basketball;262160;Total Points by Colorado Buffaloes - Including Overtime;0
187;Basketball;204643;Next Field Goal - at Score 98-94 - Including Overtime;0
187;Basketball;192784;Next Field Goal - at Score 37-60 - Including Overtime;0
187;Basketball;171471;Home 1.5 and Total Points 216.5 - Including Overtime;0
187;Basketball;84556;Next Field Goal - at Score 23-24 - Including Overtime;0
187;Basketball;87499;Next Field Goal - at Score 49-50 - Including Overtime;0
187;Basketball;189550;Next Field Goal - at Score 58-86 - Including Overtime;0
187;Basketball;189518;Next Field Goal - at Score 58-82 - Including Overtime;0
187;Basketball;83874;Next Field Goal - at Score 31-24 - Including Overtime;0
187;Basketball;192785;Next Field Goal - at Score 37-63 - Including Overtime;0
187;Basketball;202323;Home 5.5 and Total Points 216.5 - Including Overtime;0
187;Basketball;142132;Next Field Goal - at Score 98-96 - Including Overtime;0
187;Basketball;256037;Total Points by Pittsburgh Panthers - Including Overtime;0
187;Basketball;189507;Next Field Goal - at Score 23-31 - Including Overtime;0
187;Basketball;189506;Next Field Goal - at Score 58-80 - Including Overtime;0
187;Basketball;256036;Total Points by North Carolina State Wolfpack - Including Overtime;0
187;Basketball;256034;Total Points by Idaho Vandals - Including Overtime;0
187;Basketball;142110;Next Field Goal - at Score 93-88 - Including Overtime;0
187;Basketball;121729;Next Field Goal - at Score 21-16 - Including Overtime;0
187;Basketball;161889;Next Field Goal - at Score 55-54 - Including Overtime;0
187;Basketball;199811;Next Field Goal - at Score 85-65 - Including Overtime;0
187;Basketball;142108;Next Field Goal - at Score 92-86 - Including Overtime;0
187;Basketball;142034;Next Field Goal - at Score 85-79 - Including Overtime;0
187;Basketball;121745;Next Field Goal - at Score 26-16 - Including Overtime;0
187;Basketball;82533;Home -14.5 and Total Points 216.5 - Including Overtime;0
187;Basketball;161886;Next Field Goal - at Score 55-51 - Including Overtime;0
187;Basketball;161814;Next Field Goal - at Score 55-46 - Including Overtime;0
187;Basketball;199836;Next Field Goal - at Score 85-66 - Including Overtime;0
187;Basketball;161760;Next Field Goal - at Score 53-45 - Including Overtime;0
187;Basketball;142032;Next Field Goal - at Score 84-79 - Including Overtime;0
187;Basketball;98047;Next Field Goal - at Score 132-101 - Including Overtime;0
187;Basketball;98050;Next Field Goal - at Score 132-103 - Including Overtime;0
187;Basketball;189486;Next Field Goal - at Score 21-28 - Including Overtime;0
187;Basketball;221252;Home 6.5 and Total Points 248.5 - Including Overtime;0
187;Basketball;83912;Next Field Goal - at Score 38-28 - Including Overtime;0
187;Basketball;83950;Next Field Goal - at Score 41-33 - Including Overtime;0
187;Basketball;159512;Next Field Goal - at Score 29-29 - Including Overtime;0
187;Basketball;201698;Home 7.5 and Total Points 214.5 - Including Overtime;0
187;Basketball;159546;Next Field Goal - at Score 31-29 - Including Overtime;0
187;Basketball;87025;Next Field Goal - at Score 36-41 - Including Overtime;0
187;Basketball;203174;Next Field Goal - at Score 51-40 - Including Overtime;0
187;Basketball;264645;Total Points by Spójnia Stargard Szczeciński - Including Overtime;0
187;Basketball;164508;Next Field Goal - at Score 18-23 - Including Overtime;0
187;Basketball;187254;Next Field Goal - at Score 44-51 - Including Overtime;0
187;Basketball;199207;Next Field Goal - at Score 60-44 - Including Overtime;0
187;Basketball;199209;Next Field Goal - at Score 78-65 - Including Overtime;0
187;Basketball;111028;Home 7.5 and Total Points 226.5 - Including Overtime;0
187;Basketball;111031;Home -1.5 and Total Points 231.5 - Including Overtime;0
187;Basketball;271075;Total Points by BC Astana - 1st Half;0
187;Basketball;77176;Next Field Goal - at Score 52-54 - Including Overtime;0
187;Basketball;254412;Total Points by Perth Wildcats - Including Overtime;0
187;Basketball;254411;Total Points by Sydney Kings - Including Overtime;0
187;Basketball;193449;Next Field Goal - at Score 22-30 - Including Overtime;0
187;Basketball;164506;Next Field Goal - at Score 17-23 - Including Overtime;0
187;Basketball;74009;Next Field Goal - at Score 60-45 - Including Overtime;0
187;Basketball;74023;Next Field Goal - at Score 62-45 - Including Overtime;0
187;Basketball;193458;Next Field Goal - at Score 27-32 - Including Overtime;0
187;Basketball;129676;Next Field Goal - at Score 15-8 - Including Overtime;0
187;Basketball;260067;Next Field Goal - at Score 21-25 - Including Overtime;0
187;Basketball;259549;Total Points by Chicago Bulls - 1st Half;0
187;Basketball;260060;Next Field Goal - at Score 15-19 - Including Overtime;0
187;Basketball;74061;Next Field Goal - at Score 62-47 - Including Overtime;0
187;Basketball;140661;Next Field Goal - at Score 108-99 - Including Overtime;0
187;Basketball;260046;Total Points by Lamar Cardinals - Including Overtime;0
187;Basketball;260045;Total Points by McNeese State Cowboys - Including Overtime;0
187;Basketball;129685;Next Field Goal - at Score 17-8 - Including Overtime;0
187;Basketball;77332;Next Field Goal - at Score 62-71 - Including Overtime;0
187;Basketball;140636;Home 7.5 and Total Points 231.5 - Including Overtime;0
187;Basketball;140635;Home -8.5 and Total Points 215.5 - Including Overtime;0
187;Basketball;164659;Next Field Goal - at Score 30-41 - Including Overtime;0
187;Basketball;193048;Next Field Goal - at Score 51-73 - Including Overtime;0
187;Basketball;241039;Home -4.5 and Total Points 216.5 - Including Overtime;0
187;Basketball;140572;Next Field Goal - at Score 108-96 - Including Overtime;0
187;Basketball;74070;Next Field Goal - at Score 64-47 - Including Overtime;0
187;Basketball;140563;Next Field Goal - at Score 107-96 - Including Overtime;0
187;Basketball;140558;Next Field Goal - at Score 107-94 - Including Overtime;0
187;Basketball;140550;Next Field Goal - at Score 101-92 - Including Overtime;0
187;Basketball;140514;Next Field Goal - at Score 99-92 - Including Overtime;0
187;Basketball;140500;Next Field Goal - at Score 96-89 - Including Overtime;0
187;Basketball;254410;Total Points by BC Kalev/Cramo - Including Overtime;0
187;Basketball;254409;Total Points by BC Kalev/Cramo - Quarter 1;0
187;Basketball;254408;Total Points by Lokomotiv Kuban - Quarter 1;0
187;Basketball;264596;Total Points by Valencia BC (W) - Including Overtime;0
187;Basketball;140495;Next Field Goal - at Score 94-89 - Including Overtime;0
187;Basketball;102253;Home 6.5 and Total Points 228.5 - Including Overtime;0
187;Basketball;140400;Home -3.5 and Total Points 217.5 - Including Overtime;0
187;Basketball;140365;Next Field Goal - at Score 80-87 - Including Overtime;0
187;Basketball;258922;Total Points by Saint John´s Red Storm - Including Overtime;0
187;Basketball;74124;Next Field Goal - at Score 64-49 - Including Overtime;0
187;Basketball;139892;Next Field Goal - at Score 57-57 - Including Overtime;0
187;Basketball;182001;Home 1.5 and Total Points 237.5 - Including Overtime;0
187;Basketball;254407;Total Points by Lokomotiv Kuban - 1st Half;0
187;Basketball;254406;Total Points by BC Kalev/Cramo - 1st Half;0
187;Basketball;164446;Next Field Goal - at Score 9-12 - Including Overtime;0
187;Basketball;102252;Home 6.5 and Total Points 215.5 - Including Overtime;0
187;Basketball;139832;Next Field Goal - at Score 57-55 - Including Overtime;0
187;Basketball;67469;Home 9.5 and Total Points 222.5 - Including Overtime;0
187;Basketball;74172;Next Field Goal - at Score 66-49 - Including Overtime;0
187;Basketball;74192;Next Field Goal - at Score 68-49 - Including Overtime;0
187;Basketball;102251;Home -1.5 and Total Points 234.5 - Including Overtime;0
187;Basketball;67468;Home -6.5 and Total Points 212.5 - Including Overtime;0
187;Basketball;230573;Home -5.5 and Total Points 224.5 - Including Overtime;0
187;Basketball;230756;Home 2.5 and Total Points 214.5 - Including Overtime;0
187;Basketball;230757;Home -4.5 and Total Points 227.5 - Including Overtime;0
187;Basketball;230806;Home -12.5 and Total Points 244.5 - Including Overtime;0
187;Basketball;139706;Next Field Goal - at Score 48-53 - Including Overtime;0
187;Basketball;230853;Home -2.5 and Total Points 223.5 - Including Overtime;0
187;Basketball;232106;Next Field Goal - at Score 22-17 - Including Overtime;0
187;Basketball;215719;Next Field Goal - at Score 112-111 - Including Overtime;0
187;Basketball;215720;Next Field Goal - at Score 113-111 - Including Overtime;0
187;Basketball;173816;Next Field Goal - at Score 62-63 - Including Overtime;0
187;Basketball;164479;Next Field Goal - at Score 14-16 - Including Overtime;0
187;Basketball;173817;Next Field Goal - at Score 23-27 - Including Overtime;0
187;Basketball;85768;Next Field Goal - at Score 75-71 - Including Overtime;0
187;Basketball;173876;Next Field Goal - at Score 17-4 - Including Overtime;0
187;Basketball;182100;Home 1.5 and Total Points 236.5 - Including Overtime;0
187;Basketball;164615;Next Field Goal - at Score 30-35 - Including Overtime;0
187;Basketball;284655;Total Points by Deportivo Facundo de La Rioja - Including Overtime;0
187;Basketball;135163;Next Field Goal - at Score 11-16 - Including Overtime;0
187;Basketball;91910;Home -2.5 and Total Points 227.5 - Including Overtime;0
187;Basketball;91911;Home -2.5 and Total Points 228.5 - Including Overtime;0
187;Basketball;199210;Next Field Goal - at Score 63-46 - Including Overtime;0
187;Basketball;245890;Next Field Goal - at Score 55-87 - Including Overtime;0
187;Basketball;85769;Next Field Goal - at Score 77-74 - Including Overtime;0
187;Basketball;245885;Next Field Goal - at Score 53-84 - Including Overtime;0
187;Basketball;245877;Next Field Goal - at Score 50-84 - Including Overtime;0
187;Basketball;254405;Total Points by Lokomotiv Kuban - Including Overtime;0
187;Basketball;254404;Total Points by Asker Aliens - Including Overtime;0
187;Basketball;254403;Total Points by Kongsberg Miners - Including Overtime;0
187;Basketball;173880;Next Field Goal - at Score 25-27 - Including Overtime;0
187;Basketball;284654;Total Points by CA Riachuelo de La Rioja - Including Overtime;0
187;Basketball;95479;Home -6.5 and Total Points 220.5 - Including Overtime;0
187;Basketball;284283;Total Points by Minas Tenis Clube U21 - Including Overtime;0
187;Basketball;284282;Total Points by PRAIA Club U21 - Including Overtime;0
187;Basketball;174936;Next Field Goal - at Score 60-68 - Including Overtime;0
187;Basketball;70648;Next Field Goal - at Score 72-70 - Including Overtime;0
187;Basketball;245876;Next Field Goal - at Score 50-81 - Including Overtime;0
187;Basketball;238423;Home -12.5 and Total Points 245.5 - Including Overtime;0
187;Basketball;84653;Next Field Goal - at Score 87-63 - Including Overtime;0
187;Basketball;70711;Next Field Goal - at Score 72-76 - Including Overtime;0
187;Basketball;232193;Next Field Goal - at Score 36-24 - Including Overtime;0
